mass,ctau = 1,ctau = 10,ctau = 100,what
1.16,0.0001689452237976,0.0005043900709009,0.0046005926042076,BRbrULup
1.16,5.620598970894142e-05,0.0001738147339912,0.0015639856640418,BRbrULdown
1.16,0.0002846297499234,0.0008660023098578,0.0077936700512406,BRbrULupup
1.16,3.528896200066482e-05,0.0001171966353347,0.0010546471865157,BRbrULdowndown
1.16,0.0001282020172837,0.0003900627325002,0.0035142916140038,BRbrULobs
1.17,4.693226991708085,14.140925318669613,127.07789778135135,xsecBRbrUL
1.17,32.255999999999986,21.915,22.14876941378488,nevtUL
1.17,56.68199999999999,38.685,39.62958742463744,nevtULup
1.17,18.863999999999997,13.328999999999995,13.47285973686955,nevtULdown
1.17,95.49899999999997,66.41999999999999,67.1333010892155,nevtULupup
1.17,11.843999999999996,8.987999999999998,9.083905429356712,nevtULdowndown
1.17,38.67299999999999,27.018,27.284715944517604,nevtULobs
1.17,9.654720034288922e-05,0.0002909014953224,0.0026141960058454,BRbrUL
1.17,0.0001696579988168,0.0005135078415034,0.0046774386072353,BRbrULup
1.17,5.64628716291004e-05,0.0001769302318572,0.001590187493194,BRbrULdown
1.17,0.0002858432876223,0.0008816644909566,0.0079236730622794,BRbrULupup
1.17,3.545092512590464e-05,0.0001193074442143,0.0010721638230665,BRbrULdowndown
1.17,0.0001157542745182,0.0003586391330422,0.0032203863840125,BRbrULobs
1.18,4.555807446959231,13.778434223298753,123.72416036741684,xsecBRbrUL
1.18,31.905,21.797999999999995,22.031774787216737,nevtUL
1.18,56.07,38.47799999999999,39.41959704575543,nevtULup
1.18,18.576,13.259999999999994,13.400863013956585,nevtULdown
1.18,94.779,66.06299999999999,66.7763174004163,nevtULupup
1.18,11.592,8.939999999999998,9.03590763331928,nevtULdowndown
1.18,37.089,27.942,28.23571136945587,nevtULobs
1.18,9.372026008593238e-05,0.0002834444725811,0.0025452042527142,BRbrUL
1.18,0.0001647044345092,0.000500338398751,0.0045539193737289,BRbrULup
1.18,5.456660559022974e-05,0.0001724228693653,0.0015481246455439,BRbrULdown
1.18,0.0002784113001311,0.0008590325806095,0.0077142839680237,BRbrULupup
1.18,3.40512538760736e-05,0.0001162489028752,0.0010438664500511,BRbrULdowndown
1.18,0.000108948150018,0.0003633363360336,0.0032619093718064,BRbrULobs
1.19,4.54043479116674,14.609823147300274,132.2763702529375,xsecBRbrUL
1.19,32.69699999999999,23.79,24.257756445403924,nevtUL
1.19,57.45599999999998,41.42699999999999,42.6295719872854,nevtULup
1.19,18.953999999999997,14.642999999999995,14.882850572056498,nevtULdown
1.19,96.14699999999998,71.61599999999999,73.52026183620008,nevtULupup
1.19,11.753999999999996,9.848999999999997,10.139898192612572,nevtULdowndown
1.19,31.24799999999999,23.91,24.46475436708743,nevtULobs
1.19,9.340401992085573e-05,0.0003005474750888,0.0027211369153897,BRbrUL
1.19,0.0001641319193984,0.0005233619273015,0.0047820128082721,BRbrULup
1.19,5.414502228277515e-05,0.0001849901924222,0.0016694979269414,BRbrULdown
1.19,0.0002746587241438,0.0009047502301791,0.0082472053407688,BRbrULupup
1.19,3.3577112583715266e-05,0.0001244258966855,0.0011374527299056,BRbrULdowndown
1.19,8.926472809391992e-05,0.0003020634774852,0.0027443571042547,BRbrULobs
1.2,4.607338977538332,14.618036828852675,131.54430418638955,xsecBRbrUL
1.2,33.21899999999998,23.907000000000004,24.257760703314613,nevtUL
1.2,58.38299999999997,41.631,42.62957946996051,nevtULup
1.2,19.259999999999987,14.667000000000002,14.834853657913776,nevtULdown
1.2,98.02799999999996,71.967,73.52027474105013,nevtULupup
1.2,11.942999999999996,9.993000000000002,10.232899055034151,nevtULdowndown
1.2,30.536999999999985,21.735000000000007,21.986783105935302,nevtULobs
1.2,9.478034625171684e-05,0.0003007164436811,0.0027060771432295,BRbrUL
1.2,0.0001665781918544,0.0005236594414561,0.004755547391206,BRbrULup
1.2,5.495257138408942e-05,0.0001844902363103,0.0016549037191776,BRbrULdown
1.2,0.000279693181082,0.0009052436651358,0.0082015622741932,BRbrULupup
1.2,3.4075730012470404e-05,0.0001256978885559,0.0011415321711051,BRbrULdowndown
1.2,8.7128072292624e-05,0.0002733957377927,0.0024527379894545,BRbrULobs
1.21,4.632798573734588,14.505918468797466,130.39668321796336,xsecBRbrUL
1.21,33.57000000000001,23.907000000000004,24.257764814955927,nevtUL
1.21,59.00400000000002,41.631,42.62958669558789,nevtULup
1.21,19.458000000000013,14.667000000000002,14.882855707024031,nevtULdown
1.21,98.38800000000003,71.967,73.52028720258778,nevtULupup
1.21,12.069000000000004,9.993000000000002,10.139901691139134,nevtULdowndown
1.21,30.63600000000001,20.712000000000003,20.882797536100444,nevtULobs
1.21,9.530409094570924e-05,0.0002984099893397,0.0026824687407908,BRbrUL
1.21,0.0001675103539517,0.0005196430445561,0.0047140589669352,BRbrULup
1.21,5.524060177603845e-05,0.0001830752212174,0.0016457738588997,BRbrULdown
1.21,0.0002793201936242,0.0008983005689887,0.0081300100705617,BRbrULupup
1.21,3.426348149013301e-05,0.0001247338027971,0.0011212891842534,BRbrULdowndown
1.21,8.697456449844351e-05,0.0002585296230896,0.00230925858331,BRbrULobs
1.22,4.368816868060399,13.412756272405266,120.58687692566096,xsecBRbrUL
1.22,32.16600000000001,22.5,22.850782198483085,nevtUL
1.22,57.042000000000016,39.54,40.52061377903519,nevtULup
1.22,18.558000000000007,13.629,13.958866951495574,nevtULdown
1.22,95.58900000000004,68.193,69.26033984723368,nevtULupup
1.22,11.439000000000004,9.141,9.461909814102096,nevtULdowndown
1.22,29.20500000000001,19.545,19.84481084980512,nevtULobs
1.22,8.987356421652844e-05,0.0002759218911146,0.0024806653046687,BRbrUL
1.22,0.0001593784695031,0.000484886736652,0.0043988901496863,BRbrULup
1.22,5.185206754742071e-05,0.0001671350868444,0.0015153650600792,BRbrULdown
1.22,0.0002670808969064,0.0008362640675901,0.0075188551777454,BRbrULupup
1.22,3.1961191975156015e-05,0.0001120978669634,0.0010271784653965,BRbrULdowndown
1.22,8.160036818204665e-05,0.0002396841494148,0.0021543391086233,BRbrULobs
1.23,4.173784915945108,12.42429001834265,110.78847907592066,xsecBRbrUL
1.23,30.94199999999999,21.036000000000005,21.20980119766214,nevtUL
1.23,55.35899999999998,37.47000000000001,38.288641115383584,nevtULup
1.23,17.927999999999994,12.477000000000002,12.63888153405242,nevtULdown
1.23,93.77099999999996,63.75900000000002,64.29539735053679,nevtULupup
1.23,11.114999999999997,8.298000000000002,8.450920788375425,nevtULdowndown
1.23,30.71699999999999,20.355000000000004,20.60080690584808,nevtULobs
1.23,8.586144441337212e-05,0.0002555875562035,0.0022790965584926,BRbrUL
1.23,0.0001536165632887,0.0004552607782347,0.0041143011847301,BRbrULup
1.23,4.974869030582817e-05,0.0001515956426483,0.0013581094485049,BRbrULdown
1.23,0.0002602066286628,0.0007746723234445,0.0069088539521379,BRbrULupup
1.23,3.0843189019928605e-05,0.000100820761617,0.0009080926457247,BRbrULdowndown
1.23,8.523708836033712e-05,0.0002473134011467,0.0022136571523577,BRbrULobs
1.24,4.18968912381105,12.20019226839626,108.40461498471926,xsecBRbrUL
1.24,31.29300000000002,20.859,20.975806603569293,nevtUL
1.24,55.48500000000004,36.99,37.532653949836295,nevtULup
1.24,17.982000000000017,12.528,12.650883359160712,nevtULdown
1.24,93.60000000000008,63.225,63.58141378089925,nevtULupup
1.24,11.241000000000009,8.31,8.43892219334102,nevtULdowndown
1.24,32.01300000000002,20.595,20.702809120599497,nevtULobs
1.24,8.618861945643757e-05,0.0002509775063596,0.002230056653879,BRbrUL
1.24,0.0001528193382079,0.0004450672592282,0.0039903087523857,BRbrULup
1.24,4.952685121482953e-05,0.0001507381082349,0.0013449869721693,BRbrULdown
1.24,0.0002577974237408,0.0007607293177807,0.0067596997600562,BRbrULupup
1.24,3.0960479062723764e-05,9.998672409264866e-05,0.0008971895548286,BRbrULdowndown
1.24,8.817167656213644e-05,0.0002478010328144,0.0022010327471995,BRbrULobs
1.25,4.303663017462042,13.086103350081912,116.73236026954024,xsecBRbrUL
1.25,32.60699808109295,22.734000000000005,22.9676353763748,nevtUL
1.25,57.82499659702516,39.95100000000001,40.730353383626,nevtULup
1.25,18.81899889251045,13.77,14.030777253827708,nevtULdown
1.25,96.89399429783236,68.90400000000001,69.61689479416846,nevtULupup
1.25,11.591999317816096,9.237000000000002,9.509849026006806,nevtULdowndown
1.25,32.40899809274516,21.258000000000006,21.42865980844373,nevtULobs
1.25,8.853324509752054e-05,0.0002692021170253,0.0024013717200028,BRbrUL
1.25,0.0001570041677481,0.0004730752959126,0.0042585454339704,BRbrULup
1.25,5.109660930138435e-05,0.0001630559141127,0.0014669821753465,BRbrULdown
1.25,0.0002630827813193,0.0008159190055208,0.0072787659527671,BRbrULupup
1.25,3.14741428886576e-05,0.0001093789018634,0.000994298374139,BRbrULdowndown
1.25,8.799564327799381e-05,0.0002517242281923,0.0022404647591405,BRbrULobs
1.26,4.383769200727208,13.835632294177763,124.33071027825468,xsecBRbrUL
1.26,33.56999804335344,24.375,24.842888926256126,nevtUL
1.26,59.264996545705735,42.44699999999999,43.65880479939687,nevtULup
1.26,19.286998875846223,14.939999999999996,15.2429318481231,nevtULdown
1.26,99.08099422500752,73.37699999999998,75.29666334501904,nevtULupup
1.26,11.798999312288569,9.998999999999995,10.382953577318256,nevtULdowndown
1.26,28.26899835232524,18.372,18.422917630254663,nevtULobs
1.26,9.018115766132166e-05,0.0002846211285617,0.0025576819564057,BRbrUL
1.26,0.000159207218016,0.000495643612064,0.0044948611896598,BRbrULup
1.26,5.181185546064673e-05,0.0001744508578754,0.0015693252047455,BRbrULdown
1.26,0.0002661673899982,0.0008568059302759,0.0077521144093501,BRbrULupup
1.26,3.169638007881841e-05,0.0001167559657226,0.0010689695992175,BRbrULdowndown
1.26,7.594075501721481e-05,0.0002145255127768,0.0018967183787329,BRbrULobs
1.27,4.4791807035912665,13.787244844196254,123.68712160577252,xsecBRbrUL
1.27,34.10099802799873,24.258000000000006,24.72589100684733,nevtUL
1.27,60.20099651868132,42.243,43.451808461923896,nevtULup
1.27,19.592998866971037,14.820000000000002,15.170933125652384,nevtULdown
1.27,100.63799418028024,73.27199999999999,74.94266964839275,nevtULupup
1.27,11.9879993067549,10.044,10.334954442925143,nevtULdowndown
1.27,26.51399846674169,17.949000000000005,18.04192047017469,nevtULobs
1.27,9.214392517678756e-05,0.0002836257211724,0.0025444423060308,BRbrUL
1.27,0.000162668439036,0.000493907219865,0.0044714513905059,BRbrULup
1.27,5.294202299019967e-05,0.0001732761640603,0.0015611799007034,BRbrULdown
1.27,0.0002719327979221,0.000856699803848,0.0077120496538408,BRbrULupup
1.27,3.2392638779488266e-05,0.0001174349387194,0.0010635287241296,BRbrULdowndown
1.27,7.164317856184115e-05,0.0002098605849337,0.0018566216972178,BRbrULobs
1.28,4.369389802059152,13.288512131149734,118.52525130982976,xsecBRbrUL
1.28,33.56999807666318,23.673,24.0238955725984,nevtUL
1.28,59.00399661946483,41.223000000000006,42.218816482664494,nevtULup
1.28,19.2869988949837,14.46,14.80193565874132,nevtULdown
1.28,99.06299432435164,71.262,72.80968350986053,nevtULupup
1.28,11.798999323996096,9.801,10.133955949580091,nevtULdowndown
1.28,29.68199829941961,20.424,20.651910229990925,nevtULobs
1.28,8.988535038703725e-05,0.0002733659900217,0.0024382543618962,BRbrUL
1.28,0.0001579861547285,0.00047602611442,0.0042849092950756,BRbrULup
1.28,5.164190506150692e-05,0.0001669780854016,0.0015022910866128,BRbrULdown
1.28,0.0002652461264638,0.0008229040333261,0.0073896645058968,BRbrULupup
1.28,3.159241135587288e-05,0.0001131778848562,0.0010285243799307,BRbrULdowndown
1.28,7.947503634757342e-05,0.0002358478849408,0.0020960218565551,BRbrULobs
1.29,4.415691514214544,13.757579556871814,122.46201232831136,xsecBRbrUL
1.29,34.280998054197305,24.843,25.19389198753605,nevtUL
1.29,60.23699658092482,42.86699999999999,43.87481189779884,nevtULup
1.29,19.69199888227454,15.305999999999996,15.58793317066412,nevtULdown
1.29,100.44899429847632,73.75799999999998,76.35867263143071,nevtULupup
1.29,12.050999315980626,10.481999999999998,10.727954006600248,nevtULdowndown
1.29,30.545998266197337,22.608,23.08490102930339,nevtULobs
1.29,9.083785080680886e-05,0.000283015458672,0.0025192398448965,BRbrUL
1.29,0.0001596161027697,0.0004883477706757,0.0043872210921185,BRbrULup
1.29,5.21798943463633e-05,0.0001743684180829,0.0015587009090357,BRbrULdown
1.29,0.0002661699272393,0.0008402630197937,0.0076354145953978,BRbrULupup
1.29,3.1932759839936215e-05,0.0001194126328463,0.0010727318034472,BRbrULdowndown
1.29,8.094084159577561e-05,0.0002575539785717,0.0023083532515454,BRbrULobs
1.3,4.555506998701172,14.237430096537626,127.03583871460556,xsecBRbrUL
1.3,35.153998019860026,25.665,26.132889476254,nevtUL
1.3,61.78499651980008,44.487,45.50680753820421,nevtULup
1.3,20.28599885733858,15.926999999999998,16.16693162524771,nevtULdown
1.3,103.38299417668512,76.20599999999997,79.19966504110958,nevtULupup
1.3,12.356999303960016,10.826999999999998,11.126952940813462,nevtULdowndown
1.3,40.39199772481613,29.07,29.61887473298768,nevtULobs
1.3,9.371407938378118e-05,0.0002928867532567,0.0026133307834407,BRbrUL
1.3,0.0001647074129466,0.0005076817842249,0.0045507536050985,BRbrULup
1.3,5.407873398132175e-05,0.0001817575421437,0.001616719043963,BRbrULdown
1.3,0.0002756000076501,0.0008696562602253,0.0079200932938625,BRbrULupup
1.3,3.29414825893322e-05,0.0001235567846292,0.0011127131070809,BRbrULdowndown
1.3,0.000107677621166,0.0003317443178325,0.0029619348897842,BRbrULobs
1.31,4.860431287284285,17.09672810623118,155.22928902282152,xsecBRbrUL
1.31,37.97099788110112,31.289999999999992,32.45986454866411,nevtUL
1.31,66.72599627648346,52.98899999999999,55.49076844331237,nevtULup
1.31,21.617998793648944,19.658999999999995,20.504914435316003,nevtULdown
1.31,110.88899381205188,89.54699999999998,94.99460359828548,nevtULupup
1.31,12.752999288343275,13.565999999999995,14.45393968534784,nevtULdowndown
1.31,40.05899776458429,30.73499999999999,32.12986592571095,nevtULobs
1.31,9.998686065586972e-05,0.0003517070954796,0.0031933152376497,BRbrUL
1.31,0.0001757057560802,0.0005956090534474,0.0054590343762299,BRbrULup
1.31,5.692544188087202e-05,0.0002209718692883,0.0020172190064081,BRbrULdown
1.31,0.000291997655876,0.0010065297308697,0.0093453167282975,BRbrULupup
1.31,3.3581744856451145e-05,0.000152485089718,0.0014219401862288,BRbrULdowndown
1.31,0.0001054850715286,0.00034546876253,0.0031608508498363,BRbrULobs
1.32,4.975772929396278,17.80986391131081,162.34554789107403,xsecBRbrUL
1.32,38.843997849723344,32.694,34.100859573863644,nevtUL
1.32,68.57999620363573,55.371,58.025761051963634,nevtULup
1.32,21.914998786857357,20.625,21.68691069406706,nevtULdown
1.32,113.48099371806336,92.883,99.41659060598816,nevtULupup
1.32,13.049999277594724,14.304,15.18593746484541,nevtULdowndown
1.32,42.992997620048286,32.694,34.190859203248344,nevtULobs
1.32,0.0001023596230746,0.0003663774418247,0.003339708086719,BRbrUL
1.32,0.0001807183336026,0.0006205017841585,0.0056828216603606,BRbrULup
1.32,5.774923127591344e-05,0.0002311290982331,0.0021239332945273,BRbrULdown
1.32,0.0002990390378472,0.0010408709833305,0.0097364815945968,BRbrULupup
1.32,3.438865928134476e-05,0.0001602943331455,0.001487252778655,BRbrULdowndown
1.32,0.0001132928450944,0.0003663774418247,0.0033485223070587,BRbrULobs
1.33,4.864484425623884,17.09264063054678,154.7072950133127,xsecBRbrUL
1.33,38.321997897402944,31.758000000000006,32.93086615357556,nevtUL
1.33,67.33799630539428,53.532,56.030772264765474,nevtULup
1.33,21.617998813894285,20.034,20.942914878209983,nevtULdown
1.33,111.52799388084014,91.52700000000002,97.72160281375332,nevtULupup
1.33,12.869999293867126,13.893000000000002,14.663940398895631,nevtULdowndown
1.33,42.00299769543906,35.21700000000001,36.73485069240528,nevtULobs
1.33,0.0001000702402068,0.0003516230095544,0.0031825769843535,BRbrUL
1.33,0.0001758397222235,0.000592703663564,0.0054150487689505,BRbrULup
1.33,5.645108430645639e-05,0.0002218154598341,0.0020240111075678,BRbrULdown
1.33,0.0002912330710764,0.0010133824294819,0.0094442254430473,BRbrULupup
1.33,3.360743153964722e-05,0.0001538226107355,0.0014171846861182,BRbrULdowndown
1.33,0.0001096824356612,0.0003899208869411,0.0035502100003105,BRbrULobs
1.34,5.06896434298865,17.320013387950098,155.9294648217319,xsecBRbrUL
1.34,39.374997854042775,31.875,32.93086786991054,nevtUL
1.34,69.19199622900133,53.727,56.03077518505232,nevtULup
1.34,22.211998789434872,20.109,20.942915969740877,nevtULdown
1.34,114.59699375440609,90.516,95.9996148161736,nevtULupup
1.34,13.229999278958369,13.944,14.663941163170517,nevtULdowndown
1.34,47.816997393949535,39.273,40.598837103352416,nevtULobs
1.34,0.000104276719796,0.00035630043155,0.0032077189758989,BRbrUL
1.34,0.0001832410106952,0.0006005632403416,0.0054578270304149,BRbrULup
1.34,5.882398730436357e-05,0.0002247794628404,0.0020400005621527,BRbrULdown
1.34,0.0003034869652943,0.0010117926231273,0.0093510984083781,BRbrULupup
1.34,3.503697785146452e-05,0.0001558667676089,0.0014283802818797,BRbrULdowndown
1.34,0.0001266336485202,0.0004389956658279,0.0039546379612681,BRbrULobs
1.35,5.247810320062754,18.03453012679124,163.0315662522323,xsecBRbrUL
1.35,40.42799781255172,33.048,34.33486398084048,nevtUL
1.35,71.36999613836491,55.968,58.14876964094635,nevtULup
1.35,23.02199875434269,20.847,21.83691349205224,nevtULdown
1.35,117.7019936314674,93.882,99.71060499180383,nevtULupup
1.35,13.580999265169316,14.457,15.29093942423276,nevtULdowndown
1.35,52.67699714979192,47.02800000000001,48.81880660202858,nevtULobs
1.35,0.0001079558681537,0.0003709991859156,0.0033538205837857,BRbrUL
1.35,0.0001905810406187,0.0006283007273459,0.0056799566951086,BRbrULup
1.35,6.147620452746191e-05,0.0002340298967799,0.0021330240305265,BRbrULdown
1.35,0.0003143025030532,0.0010539259734972,0.0097397059627161,BRbrULupup
1.35,3.626567342921814e-05,0.0001622953047319,0.0014936149860686,BRbrULdowndown
1.35,0.0001406646697025,0.0005279396549032,0.0047686083320179,BRbrULobs
1.36,5.241336358360899,17.808078913194816,161.351598487343,xsecBRbrUL
1.36,40.77899781269344,33.048,34.45186522391866,nevtUL
1.36,71.99099613854223,55.968,58.622770667066746,nevtULup
1.36,22.90499877142017,20.847,21.836914573746423,nevtULdown
1.36,119.53799358821328,94.57800000000002,100.7996056708174,nevtULupup
1.36,13.54499927347244,14.457,15.341939982159529,nevtULdowndown
1.36,58.15799688051755,50.277,51.60279812927767,nevtULobs
1.36,0.0001078226883867,0.0003663407215529,0.0033192609546322,BRbrUL
1.36,0.0001903495220493,0.0006204114471034,0.0056480040329562,BRbrULup
1.36,6.056251201594177e-05,0.000231091292127,0.0021038749990219,BRbrULdown
1.36,0.0003160673023951,0.0010484075515322,0.0097115263040442,BRbrULupup
1.36,3.5813980583101125e-05,0.0001602574380141,0.0014781174261572,BRbrULdowndown
1.36,0.0001537740481913,0.0005573260850132,0.0049716655939245,BRbrULobs
