mass,ctau = 1,ctau = 10,ctau = 100,what
1.8,0.000194502424553,0.0001677449960319,0.0012466620813066,BRbrULupup
1.8,2.9388400743880463e-05,2.5622794968564128e-05,0.0001877090176116,BRbrULdowndown
1.8,7.364818935717549e-05,6.48613338595309e-05,0.0004734864199347,BRbrULobs
1.81,3.213014027793498,2.770456297435208,20.382041108133205,xsecBRbrUL
1.81,144.84599350652326,35.50800000000001,31.406876149362287,nevtUL
1.81,247.03198892550336,60.417000000000016,53.68778828627257,nevtULup
1.81,91.49399589830468,22.428000000000008,19.83892176671438,nevtULdown
1.81,426.0959808980264,103.515,92.39963562903417,nevtULupup
1.81,64.5029971083169,15.813000000000004,13.985944847485626,nevtULdowndown
1.81,131.68799409639922,31.11000000000001,27.185892794490503,nevtULobs
1.81,6.609684756223421e-05,5.6992725828577e-05,0.0004192912488018,BRbrUL
1.81,0.0001127268716222,9.697334449659616e-05,0.0007167481314889,BRbrULup
1.81,4.17509974100704e-05,3.5998446966411104e-05,0.000264855576304,BRbrULdown
1.81,0.0001944382472341,0.0001661485303071,0.0012335629442255,BRbrULupup
1.81,2.9434329966355945e-05,2.538092749598085e-05,0.0001867165729214,BRbrULdowndown
1.81,6.009252351998329e-05,4.993364032125241e-05,0.0003629398506679,BRbrULobs
1.82,3.3422373534788297,2.8623604292832363,21.074359888856424,xsecBRbrUL
1.82,151.17299324541946,36.915,32.69387194273585,nevtUL
1.82,256.62598853366023,62.37000000000001,55.502782603464496,nevtULup
1.82,96.92099566946015,23.667,20.822918439578785,nevtULdown
1.82,440.6579803109025,106.404,94.96162804875765,nevtULupup
1.82,68.49899693938725,16.727999999999998,14.813941975888204,nevtULdowndown
1.82,125.900994374601,29.892,26.096897782148943,nevtULobs
1.82,6.87551784582166e-05,5.8883341101511327e-05,0.0004335333555957,BRbrUL
1.82,0.0001167163873642,9.948676647707604e-05,0.0007359883108713,BRbrULup
1.82,4.408075946993717e-05,3.77513756968568e-05,0.0002761199322068,BRbrULdown
1.82,0.0002004162081128,0.0001697256677926,0.0012592278251079,BRbrULupup
1.82,3.115411461841321e-05,2.6682934577978635e-05,0.0001964385859728,BRbrULdowndown
1.82,5.726118898922381e-05,4.768091107155294e-05,0.0003460549330452,BRbrULobs
1.83,3.3853284296833115,2.8717544809781965,21.085119591284325,xsecBRbrUL
1.83,153.62999315839,37.26600000000001,32.93087187757547,nevtUL
1.83,261.41398835844143,63.11100000000001,56.030782003960745,nevtULup
1.83,97.70399564894444,23.70000000000001,20.942918518479942,nevtULdown
1.83,449.49597998257934,107.92500000000004,96.17062583396527,nevtULupup
1.83,68.41799695313888,16.596000000000004,14.663942947762497,nevtULdowndown
1.83,103.544995388827,23.80500000000001,20.82291898535587,nevtULobs
1.83,6.964163095127845e-05,5.907659179929926e-05,0.0004337546999175,BRbrUL
1.83,0.0001185009263392,0.0001000478394527,0.0007380191792257,BRbrULup
1.83,4.428995580592143e-05,3.757084810935954e-05,0.0002758532896169,BRbrULdown
1.83,0.0002037599072191,0.0001710900330043,0.0012667281056079,BRbrULupup
1.83,3.101439241310011e-05,2.630910528366797e-05,0.0001931486720595,BRbrULdowndown
1.83,4.693772490301456e-05,3.773730123389468e-05,0.0002742726949191,BRbrULobs
1.84,3.2737577230036394,2.728468871497583,20.05010825735896,xsecBRbrUL
1.84,149.05799338392433,35.625,31.523878166967357,nevtUL
1.84,254.23198871568016,60.75899999999999,53.76279221833097,nevtULup
1.84,94.15799582071104,22.656,19.967922828257965,nevtULdown
1.84,438.5069805364657,104.055,92.57064223430832,nevtULupup
1.84,66.37499705388491,15.864,13.913946225579991,nevtULdowndown
1.84,99.73799557303764,22.344,19.60492423116974,nevtULobs
1.84,6.734644271741899e-05,5.612897719015737e-05,0.0004124628581229,BRbrUL
1.84,0.000114865494136,9.572885684482167e-05,0.0007034399391341,BRbrULup
1.84,4.254187197860389e-05,3.5695666167584715e-05,0.0002612631122636,BRbrULdown
1.84,0.0001981234590339,0.0001639438799023,0.0012112073099639,BRbrULupup
1.84,2.998913265553467e-05,2.4994528958446507e-05,0.0001820520304505,BRbrULdowndown
1.84,4.506299228320477e-05,3.5204094493666706e-05,0.0002565135875365,BRbrULobs
1.85,3.2862529320703544,2.7118453895061454,19.917744423703606,xsecBRbrUL
1.85,150.1199933587269,35.62499999999999,31.523878971474804,nevtUL
1.85,258.4259885672953,61.18499999999998,54.14079213915168,nevtULup
1.85,94.8239958050088,22.503,19.829923867667347,nevtULdown
1.85,448.7489801474511,105.20099999999998,93.57564073831767,nevtULupup
1.85,66.85199704248342,15.863999999999995,13.913946580671883,nevtULdowndown
1.85,94.73399580899036,21.518999999999995,19.007927023531057,nevtULobs
1.85,6.760348919209876e-05,5.578700552565886e-05,0.0004097399219452,BRbrUL
1.85,0.0001163768938046,9.581271391122627e-05,0.000703709209302,BRbrULup
1.85,4.2702060079613456e-05,3.523859607982881e-05,0.0002577446596933,BRbrULdown
1.85,0.0002020849864872,0.0001647396145489,0.00121627404314,BRbrULupup
1.85,3.010543871216485e-05,2.4842247176394448e-05,0.0001808501863325,BRbrULdowndown
1.85,4.2661530409834025e-05,3.36977002640464e-05,0.0002470605391554,BRbrULobs
1.86,3.1604200423209714,2.571263535107064,18.757086993618387,xsecBRbrUL
1.86,144.84599361307855,33.983999999999995,29.882886024309663,nevtUL
1.86,247.616989081436,57.96,51.20380470463984,nevtULup
1.86,91.11599598227956,21.378,18.851928097255488,nevtULdown
1.86,428.3999811098881,99.795,88.54466228365624,nevtULupup
1.86,63.93599718076985,14.999999999999998,13.073950134920349,nevtULdowndown
1.86,104.19299540565493,23.403,20.744920877231337,nevtULobs
1.86,6.501490499665652e-05,5.289501149144249e-05,0.0003858633385986,BRbrUL
1.86,0.0001111442202791,9.021289036146442e-05,0.0006611701097482,BRbrULup
1.86,4.0897905939241375e-05,3.327417477825029e-05,0.0002434258829187,BRbrULdown
1.86,0.0001922896407257,0.0001553277328092,0.001143334649005,BRbrULupup
1.86,2.8698016968823657e-05,2.3347021315078783e-05,0.000168817631725,BRbrULdowndown
1.86,4.676758761937943e-05,3.642602265578592e-05,0.000267869188476,BRbrULobs
1.87,3.0201412915128194,2.4147759720524,17.61155437847887,xsecBRbrUL
1.87,138.86999389661946,32.10900000000001,28.241892985215863,nevtUL
1.87,239.05798949332512,55.27500000000001,48.731815344364406,nevtULup
1.87,86.99399617658614,20.187000000000005,17.693932953771316,nevtULdown
1.87,415.1159817555202,95.49000000000002,84.57267953539628,nevtULupup
1.87,60.74999733001825,14.049000000000005,12.356953176769084,nevtULdowndown
1.87,117.62099483051978,27.05400000000001,24.18890834287184,nevtULobs
1.87,6.212914628904377e-05,4.967581154051268e-05,0.0003622978969337,BRbrUL
1.87,0.0001069523255819,8.551591400859068e-05,0.0006251505245158,BRbrULup
1.87,3.892030641801018e-05,3.1231293642540384e-05,0.0002269845969954,BRbrULdown
1.87,0.0001857190371636,0.0001477325125043,0.001084930955222,BRbrULupup
1.87,2.7178984928778066e-05,2.173519811681032e-05,0.0001585197617877,BRbrULdowndown
1.87,5.262254133840007e-05,4.185522456062257e-05,0.0003103046465877,BRbrULobs
1.88,3.3378830058319777,2.6631684917141527,19.38595863517297,xsecBRbrUL
1.88,153.98099325455323,35.62499999999999,31.289882203435003,nevtUL
1.88,262.6289884950096,60.75899999999999,53.489798627732114,nevtULup
1.88,97.26299573919908,22.655999999999995,19.76392559503641,nevtULdown
1.88,452.9789801563458,104.05499999999998,92.0546534431834,nevtULupup
1.88,68.57099699610973,15.863999999999995,13.931947550599434,nevtULdowndown
1.88,109.41299520694396,25.349999999999994,22.62591482054715,nevtULobs
1.88,6.866560254906797e-05,5.478564373099242e-05,0.0003988002360626,BRbrUL
1.88,0.0001171156086261,9.343778041968754e-05,0.0006817457534993,BRbrULup
1.88,4.3373029794130426e-05,3.484136264896461e-05,0.00025189798228,BRbrULdown
1.88,0.0002019994413406,0.0001600202149734,0.0011732680003436,BRbrULupup
1.88,3.057824687716107e-05,2.439633549890425e-05,0.0001775674301318,BRbrULdowndown
1.88,4.879114677590854e-05,3.898431069700092e-05,0.0002883750125009,BRbrULobs
1.89,3.2131065720051524,2.5253845490833866,18.32313894622849,xsecBRbrUL
1.89,148.70699350676446,33.984,29.765888661729043,nevtUL
1.89,254.816988873511,58.098000000000006,51.12280877691239,nevtULup
1.89,93.54599591534893,21.525,18.722929967531847,nevtULdown
1.89,440.6399807596192,99.98400000000002,88.35866949747084,nevtULupup
1.89,65.64599713359196,15.000000000000002,13.139950850470994,nevtULdowndown
1.89,122.84999463580068,28.506000000000004,25.33490523566839,nevtULobs
1.89,6.609875134497451e-05,5.195120722563936e-05,0.0003769363318411,BRbrUL
1.89,0.0001132635687726,8.881418424538595e-05,0.0006473868202886,BRbrULup
1.89,4.158024701807571e-05,3.2905182895830016e-05,0.0002370953081052,BRbrULdown
1.89,0.0001958600051957,0.0001528451478121,0.0011189181396609,BRbrULupup
1.89,2.9178980349224964e-05,2.2930441042390257e-05,0.0001663960021632,BRbrULdowndown
1.89,5.460557742897186e-05,4.357701015695845e-05,0.0003208251685545,BRbrULobs
1.9,3.0740174943447185,2.3805869195488016,17.27390359307489,xsecBRbrUL
1.9,142.7309937878951,32.226,28.2418950374575,nevtUL
1.9,245.70898930596653,55.476000000000006,48.73181888553852,nevtULup
1.9,90.04499608095655,20.331,17.693934239528826,nevtULdown
1.9,426.68098142949225,95.838,84.57268568100322,nevtULupup
1.9,62.4419972823265,14.1,12.356954074706548,nevtULdowndown
1.9,140.43599388778074,32.319,28.349894636071102,nevtULobs
1.9,6.32374661205191e-05,4.897248794090195e-05,0.0003553518791762,BRbrUL
1.9,0.0001088622272877,8.430452867279453e-05,0.0006131650653643,BRbrULup
1.9,3.989475052246633e-05,3.089616000516594e-05,0.0002226328216891,BRbrULdown
1.9,0.0001890425015012,0.0001456409513833,0.0010641305317462,BRbrULupup
1.9,2.766514533981723e-05,2.1427173089018724e-05,0.0001554806023292,BRbrULdowndown
1.9,6.222065838606343e-05,4.911381610382951e-05,0.0003567107773758,BRbrULobs
1.91,2.807533077303744,2.134385311411267,15.455813311238176,xsecBRbrUL
1.91,130.7789943264649,29.064,25.43090608499911,nevtUL
1.91,226.7009901651176,50.14499999999999,44.08183720808977,nevtULup
1.91,81.59399646023884,18.056999999999995,15.797941659030943,nevtULdown
1.91,395.01898286304254,87.17999999999998,77.06671539666655,nevtULupup
1.91,56.70899753981524,12.488999999999995,10.925959651004694,nevtULdowndown
1.91,148.88699354089252,34.145999999999994,29.702890308785683,nevtULobs
1.91,5.775545460780743e-05,4.390772631151716e-05,0.0003179508485012,BRbrUL
1.91,0.0001001171389523,7.575533085229246e-05,0.0005511348080543,BRbrULup
1.91,3.603406176274049e-05,2.7279170589287963e-05,0.0001975143527435,BRbrULdown
1.91,0.0001744508057388,0.0001317050502283,0.000963529473534,BRbrULupup
1.91,2.504418962795365e-05,1.8867450932581125e-05,0.0001366022166145,BRbrULdowndown
1.91,6.575242485561613e-05,5.158523336887783e-05,0.000371361490033,BRbrULobs
1.92,2.9791678156089403,2.2500428247750155,16.276848416040146,xsecBRbrUL
1.92,139.2209939796706,30.81900000000001,26.951901096268877,nevtUL
1.92,239.6609896363468,52.93500000000001,46.50582934042297,nevtULup
1.92,87.21899622839148,19.365,16.814938295256788,nevtULdown
1.92,416.1689820036168,91.49100000000004,80.71470380622374,nevtULupup
1.92,60.911997365984256,13.362000000000004,11.687957109423811,nevtULdowndown
1.92,157.18499320285392,36.87000000000001,32.00688254631485,nevtULobs
1.92,6.12862562277223e-05,4.628698670817362e-05,0.0003348408563554,BRbrUL
1.92,0.0001055007897787,7.950295731195596e-05,0.0005777719228876,BRbrULup
1.92,3.839453805047882e-05,2.9084249897913043e-05,0.0002089028272342,BRbrULdown
1.92,0.0001832010973059,0.0001374101268995,0.0010027708415232,BRbrULupup
1.92,2.681397518580545e-05,2.0068357714222265e-05,0.0001452070320971,BRbrULdowndown
1.92,6.919416025710582e-05,5.5374969983787975e-05,0.0003976421523215,BRbrULobs
1.93,3.26949519475044,2.466700195522173,17.793343349862514,xsecBRbrUL
1.93,153.27899339302886,33.984000000000016,29.64889188170986,nevtUL
1.93,262.03498870518683,57.82500000000002,50.80181474500404,nevtULup
1.93,96.8219958265636,21.52500000000001,18.779931516695715,nevtULdown
1.93,455.7419803555984,100.67400000000004,88.77267627963944,nevtULupup
1.93,68.25599705787863,15.000000000000004,13.0859522804835,nevtULdowndown
1.93,151.33499347682346,33.95700000000001,29.213893467984487,nevtULobs
1.93,6.72587556803428e-05,5.074397602836768e-05,0.0003660375874007,BRbrUL
1.93,0.000114980839154,8.634270285547199e-05,0.0006271861282044,BRbrULup
1.93,4.2485449686402905e-05,3.214053919522759e-05,0.0002318522004582,BRbrULdown
1.93,0.0001999793828983,0.0001503236535628,0.0010959646108242,BRbrULupup
1.93,2.9950701842506007e-05,2.23975882893572e-05,0.0001615557984662,BRbrULdowndown
1.93,6.640572936204358e-05,5.070366036944682e-05,0.0003606672089556,BRbrULobs
1.94,3.3189605794093646,2.4862259850309387,17.89179973148115,xsecBRbrUL
1.94,156.09599329312485,34.452,29.99989128364305,nevtUL
1.94,266.8409885348166,58.48499999999999,51.2848141493878,nevtULup
1.94,99.26999573473056,21.762,18.95093132387732,nevtULdown
1.94,459.233980268392,100.248,88.25968015647787,nevtULupup
1.94,69.50699701353801,15.341999999999995,13.358951588606253,nevtULdowndown
1.94,159.90299312955196,35.379,30.40488981597224,nevtULobs
1.94,6.827633791345043e-05,5.114565280958592e-05,0.0003680629929517,BRbrUL
1.94,0.0001167161636759,8.682379846071731e-05,0.000629203686451,BRbrULup
1.94,4.342066462092702e-05,3.2306736806055064e-05,0.0002325053926476,BRbrULdown
1.94,0.0002008687971847,0.0001488229827834,0.0010828413252641,BRbrULupup
1.94,3.0402338428596506e-05,2.2775937693157643e-05,0.0001638984507614,BRbrULdowndown
1.94,6.99415184333645e-05,5.2521828943177176e-05,0.0003730318433566,BRbrULobs
1.95,3.427626035441918,2.539321998334768,18.26642025124657,xsecBRbrUL
1.95,161.72099307359338,35.391,30.81888900751863,nevtUL
1.95,275.81398818706344,60.078,52.56581068721322,nevtULup
1.95,102.14999562498107,22.356,19.520929696478504,nevtULdown
1.95,474.0479796968284,102.789,90.34467462877672,nevtULupup
1.95,72.01799691551528,15.759,13.604951002540345,nevtULdowndown
1.95,185.63399204941496,39.84,34.184876885104124,nevtULobs
1.95,7.051176048569383e-05,5.22379228921774e-05,0.0003757695373908,BRbrUL
1.95,0.0001202572993402,8.867649773999701e-05,0.0006409261008627,BRbrULup
1.95,4.4538287134099015e-05,3.299796570250962e-05,0.0002380154170935,BRbrULdown
1.95,0.0002066890449275,0.0001517189075234,0.0011015574436412,BRbrULupup
1.95,3.14004734490802e-05,2.326064329512655e-05,0.0001658828825141,BRbrULdowndown
1.95,8.093803616105077e-05,5.880474832653353e-05,0.0004168104622378,BRbrULobs
1.96,3.4612548750937604,2.533169515709609,18.222914857468464,xsecBRbrUL
1.96,163.8269930056954,35.508,30.935889272061463,nevtUL
1.96,279.4139880709124,60.417,52.88681070375984,nevtULup
1.96,103.48199558201864,22.581,19.595929860851964,nevtULdown
1.96,481.9409794243796,103.515,91.01967421589843,nevtULupup
1.96,72.95399688535772,15.813,13.655951121646993,nevtULdowndown
1.96,197.40599157209925,41.82,36.158870577594726,nevtULobs
1.96,7.120355960917576e-05,5.211135646492663e-05,0.0003748745617213,BRbrUL
1.96,0.0001214407356823,8.866767555315623e-05,0.0006408711839202,BRbrULup
1.96,4.497602199562176e-05,3.313975837373291e-05,0.0002374593325411,BRbrULdown
1.96,0.0002094643417849,0.0001519180766156,0.0011029571569652,BRbrULupup
1.96,3.17077434594286e-05,2.3207076708907414e-05,0.00016547992678,BRbrULdowndown
1.96,8.579788367124438e-05,6.137481489701564e-05,0.0004381655442617,BRbrULobs
1.97,3.4798865427025074,2.5187874093212828,18.1114442037712,xsecBRbrUL
1.97,165.2309929681035,35.508,30.935889949580137,nevtUL
1.97,281.8079880068226,60.41700000000001,52.76381229957482,nevtULup
1.97,104.37299555809663,22.581000000000003,19.529930524802825,nevtULdown
1.97,486.08097931337767,103.515,90.92967652945828,nevtULupup
1.97,73.58399686841409,15.813000000000002,13.655951420722342,nevtULdowndown
1.97,202.77899137013668,44.58600000000001,38.16286424055557,nevtULobs
1.97,7.1586842870037e-05,5.181549348849704e-05,0.0003725814317376,BRbrUL
1.97,0.0001220941894409,8.81642635489052e-05,0.0006354695715091,BRbrULup
1.97,4.5219925745618986e-05,3.295160691854657e-05,0.0002352119007575,BRbrULdown
1.97,0.0002105960998184,0.0001510555595488,0.0010951263766455,BRbrULupup
1.97,3.188049606761929e-05,2.3075318196845888e-05,0.0001644676762286,BRbrULdowndown
1.97,8.785463024700712e-05,6.506267862673564e-05,0.000459620674276,BRbrULobs
1.98,3.7495147741777015,2.7278119376886942,19.570684587169808,xsecBRbrUL
1.98,178.59599242332126,38.67299999999997,33.632881083014304,nevtUL
1.98,303.8849871081154,65.33999999999997,57.09279813494293,nevtULup
1.98,114.0389951620592,24.692999999999994,21.47692406326816,nevtULdown
1.98,520.6499779121716,111.16499999999996,97.77265430171433,nevtULupup
1.98,80.22599659652721,17.372999999999994,15.107946582290609,nevtULdowndown
1.98,225.8549904184261,43.58099999999999,37.84486619054728,nevtULobs
1.98,7.713352768377543e-05,5.61154630089403e-05,0.0004026003449275,BRbrUL
1.98,0.0001312443843097,9.480992819290357e-05,0.000683425846429,BRbrULup
1.98,4.925211294502713e-05,3.583014320274515e-05,0.0002570882052748,BRbrULdown
1.98,0.0002248626575542,0.0001613031170426,0.0011703815753754,BRbrULupup
1.98,3.464867293757177e-05,2.5208645278471285e-05,0.0001808487500718,BRbrULdowndown
1.98,9.754413813869907e-05,6.323709030570754e-05,0.0004530196549158,BRbrULobs
1.99,3.8995386620295824,2.810974260148163,20.06144313814836,xsecBRbrUL
1.99,186.3269921202316,40.07699999999999,34.68587810123695,nevtUL
1.99,315.55798665505296,67.395,58.74579354596281,nevtULup
1.99,118.97999496833609,25.608,22.148922160649747,nevtULdown
1.99,540.1169771584533,114.53099999999996,100.55064662853825,nevtULupup
1.99,83.6999964603272,18.158999999999995,15.581945239389787,nevtULdowndown
1.99,236.59198999452488,45.49499999999999,40.22085864930669,nevtULobs
1.99,8.021975947743156e-05,5.782624525357922e-05,0.0004126960347855,BRbrUL
1.99,0.0001358578566776,9.724280257666424e-05,0.0006989633067955,BRbrULup
1.99,5.122471237461456e-05,3.694923493409329e-05,0.0002635300834476,BRbrULdown
1.99,0.0002325377204037,0.0001652543277974,0.0011963616154563,BRbrULupup
1.99,3.603553896247469e-05,2.6201232316783814e-05,0.0001853955375087,BRbrULdowndown
1.99,0.0001018604568005,6.564376145448977e-05,0.0004785517850172,BRbrULobs
2.0,3.799269102509815,2.6973559114506545,19.268238689500983,xsecBRbrUL
2.0,182.10598464581773,38.67299454804767,33.51576584232734,nevtUL
2.0,309.14097393492113,65.3399907886493,56.894602506242215,nevtULup
2.0,115.5059902611656,24.692996518887625,21.257851482163588,nevtULdown
2.0,531.7919551622061,111.16498432843892,97.3433199115501,nevtULupup
2.0,81.80999310222809,17.372997550829574,15.056894805105705,nevtULdowndown
2.0,247.9229790964881,47.37899332071344,42.3957038027005,nevtULobs
2.0,7.815705395128676e-05,5.5488933741967394e-05,0.0003963785481283,BRbrUL
2.0,0.0001326784939296,9.375137513769684e-05,0.0006728713896574,BRbrULup
2.0,4.9573373055788e-05,3.543009957568332e-05,0.0002514087354132,BRbrULdown
2.0,0.0002282368292909,0.0001595021673887,0.0011512433879043,BRbrULupup
